Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDY24,OUT027,1304.9442542575923
FDJ26,OUT019,570.5902184302792
FDM15,OUT049,2391.88887348122
NCW54,OUT027,1304.9442542575923
FDA23,OUT045,1678.734423887502
FDA39,OUT019,131.5736694343542
FDZ12,OUT017,2410.6493183709003
NCB42,OUT046,2033.5407547388465
FDL16,OUT046,796.1956396586711
FDO24,OUT019,377.7440761517418
NCP42,OUT046,3125.7450285127793
FDR19,OUT018,2434.5586387493477
DRL01,OUT045,3782.922431749367
FDV37,OUT046,3104.3523776018083
FDI41,OUT010,363.6778912648827
FDF58,OUT049,1007.119109194473
NCF43,OUT018,1986.8482653072851
FDN02,OUT049,3344.1976234497542
NCP41,OUT035,1646.9102664303284
NCY17,OUT027,1101.6955966029684
FDL58,OUT027,5837.874427063774
NCA30,OUT027,5216.603179026777
FDE46,OUT018,2377.148287823067
FDY38,OUT035,3798.760637891389
NCH29,OUT027,2830.2487237425084
FDO20,OUT045,3957.936356119779
FDP44,OUT018,1571.62074727777
FDM02,OUT027,2680.112051722149
FDJ14,OUT027,2057.9221640940914
FDH04,OUT010,213.94636954610357
DRK23,OUT046,4154.464983268836
NCW05,OUT046,1632.9951144407655
FDF12,OUT049,2363.8251240955997
FDL51,OUT019,570.1514972819418
FDN03,OUT018,3862.7313891504955
DRJ37,OUT049,2360.356991339203
FDM12,OUT019,488.29644119422926
FDA16,OUT045,3771.208472170846
NCB07,OUT017,2971.899265880443
NCI17,OUT019,242.07581847274764
FDR51,OUT046,2388.2622686424875
FDJ55,OUT045,3831.1703088719614
NCZ17,OUT013,706.2896480776349
FDU25,OUT013,1074.4887527107996
NCG18,OUT045,1665.1824872403222
DRM11,OUT017,4270.981324123367
FDH16,OUT035,1482.8014370006454
FDZ04,OUT018,986.1442293017732
NCX53,OUT035,2173.5007826455135
FDX38,OUT027,1104.1376244443409
FDX09,OUT046,2809.580306207195
NCW05,OUT018,1523.426792430222
NCS41,OUT017,3236.883787641249
FDI26,OUT046,2878.0704671043386
NCZ41,OUT027,3001.712411517392
NCK06,OUT046,2105.4717164334734
FDX23,OUT027,2830.2487237425084
NCA42,OUT046,2526.8341436381993
FDC20,OUT049,881.5200364872497
DRC49,OUT018,2282.0839389720663
FDX01,OUT013,1984.604247952582
FDC08,OUT045,3763.0406616148125
FDC02,OUT017,4247.218388162548
FDK10,OUT045,2975.9787754049203
DRC24,OUT013,2447.1897956685316
FDW16,OUT019,240.11983248320405
NCU06,OUT018,3495.2863994943023
DRA59,OUT045,3188.2593704256246
FDR24,OUT019,236.08684979438928
DRL35,OUT018,597.3484932168674
FDA49,OUT013,1388.2237537661872
NCC55,OUT046,629.0005835877837
DRD24,OUT019,297.9333752389384
NCE55,OUT049,2823.7345241065573
FDT33,OUT045,2805.4955544925388
NCT53,OUT013,2458.868508463432
FDS26,OUT046,4003.146042115459
FDL22,OUT018,1352.1970737312074
FDP44,OUT017,1654.3385149806759
FDC52,OUT018,2346.124713764534
FDI53,OUT010,377.7440761517418
FDZ23,OUT046,3077.507273888402
NCT18,OUT013,3240.6224329710876
FDR13,OUT046,1988.3425906591822
FDB09,OUT010,271.0926503076134
FDZ60,OUT013,1599.1367808519778
FDB11,OUT046,3745.0712041421507
FDC10,OUT018,1880.3651141938378
FDW56,OUT035,3122.9454657960146
FDK14,OUT027,2360.618307486884
DRE27,OUT027,2831.5806145019515
FDA38,OUT017,4007.0279647625694
FDT11,OUT045,3096.8201505770867
FDP15,OUT035,3979.906439751588
FDV27,OUT035,1389.848728451549
FDS36,OUT027,2905.430547997462
FDY40,OUT027,1104.1376244443409
NCF19,OUT049,783.0829384035418
FDF53,OUT045,3017.948388543906
FDS14,OUT027,4135.986044639785
FDE56,OUT046,1131.5969975896116
FDZ19,OUT035,2831.1114835678945
FDZ46,OUT013,1728.6200909471718
FDR16,OUT046,3596.264161672447
FDG29,OUT018,592.9514095252696
NCE30,OUT017,3555.7470785230007
FDZ40,OUT046,901.7122547868968
FDG58,OUT018,2327.550956568981
DRH03,OUT013,1462.9588607961746
FDZ47,OUT045,1577.0646190672362
FDV04,OUT018,2376.065693914993
FDZ10,OUT018,1925.308261032482
FDG46,OUT017,1904.1052115154775
NCF07,OUT045,1602.8533616080945
FDY44,OUT035,3055.4210610880154
FDB21,OUT013,3787.6527902342336
FDS20,OUT035,3269.9035734613344
FDS49,OUT049,1293.8406719986242
FDX55,OUT027,5837.874427063774
NCQ02,OUT018,2949.9758573090517
FDR25,OUT013,4050.342926465603
DRG39,OUT045,879.8352443362531
FDB46,OUT046,3554.5134730717396
NCC30,OUT018,2806.8792724975665
FDE58,OUT035,1973.5029610832169
FDC05,OUT019,553.4651120459315
FDY15,OUT046,2598.073540528103
FDG14,OUT046,2366.1315158351263
FDL08,OUT049,3950.6320216925883
FDQ47,OUT013,683.6048091196258
FDN12,OUT035,1682.0646268464227
FDW10,OUT013,2721.227121196638
FDD02,OUT035,1864.8800160624166
FDX35,OUT010,571.8423043771328
FDT35,OUT046,2757.383864469747
DRN47,OUT019,448.5068403863459
FDB11,OUT010,572.8004724971728
FDN20,OUT045,2838.3732454047354
FDB59,OUT035,2972.872838865151
FDJ58,OUT045,2902.1555370554815
FDU60,OUT046,2756.038366347165
FDS03,OUT049,1073.5577301887813
FDU40,OUT019,509.1490627592032
DRH15,OUT049,779.4760554572937
FDD04,OUT027,4025.1599017134454
FDQ01,OUT046,3937.9743393304607
FDF28,OUT035,2070.318582180773
FDD22,OUT010,266.06225002734334
FDY19,OUT046,1969.7977654374033
FDN33,OUT035,1495.413688129261
FDV36,OUT035,2124.6670998139125
FDW01,OUT010,366.05668094699615
FDJ28,OUT049,3171.1446523907657
FDB17,OUT035,3044.218493381457
FDM40,OUT049,2138.808265720011
FDV46,OUT045,2138.6883587583598
FDQ44,OUT049,2092.172657658839
NCD42,OUT046,624.277690197696
DRH37,OUT046,2642.4175214903767
FDR10,OUT018,2547.2290918446397
NCD06,OUT027,1102.3905695759904
FDI53,OUT046,2484.504109837582
FDG16,OUT035,3596.1884689568246
DRB25,OUT046,1672.785245911445
FDY09,OUT046,2909.0385504231667
FDX48,OUT045,2573.2875196611913
FDC03,OUT010,510.49810590827025
FDT47,OUT035,1581.438814907297
FDW44,OUT027,4256.503088082805
FDT24,OUT017,1187.410482660368
FDT12,OUT019,570.0848198749254
NCS38,OUT035,1824.6306139487208
FDO39,OUT035,3266.1443623267546
FDA13,OUT046,647.7421300763226
FDO48,OUT035,3833.6095676008595
DRJ01,OUT017,2429.747649873707
FDD53,OUT018,586.0207073708971
NCT05,OUT049,4180.114416556417
FDQ51,OUT045,760.3818655646926
FDU60,OUT013,2636.1178176799235
FDC59,OUT046,1092.0501695093858
FDP36,OUT035,796.4020092039951
NCM19,OUT017,1767.5064064383141
FDL16,OUT035,652.4996430170154
FDE50,OUT018,2834.032859949767
NCR18,OUT013,730.9662991679661
NCD30,OUT035,1550.945475463062
FDH31,OUT013,1623.4790737962444
FDD56,OUT019,419.7774541487435
FDC47,OUT049,3645.17473707699
FDZ21,OUT045,1505.7039115339608
FDM01,OUT049,1681.8690505731292
FDF24,OUT013,1375.0749095224671
FDW23,OUT017,604.8318691847184
FDY52,OUT018,981.95379201086
DRH37,OUT027,4227.9106730938065
DRO47,OUT027,2936.6488907805533
FDR25,OUT049,4029.8358280921
FDQ24,OUT027,5837.874427063774
DRJ51,OUT018,3472.652282341838
NCU06,OUT035,3797.227585817588
NCV18,OUT018,1330.9956904273529
NCC06,OUT027,3001.8466711558717
FDZ01,OUT018,1599.2954042618521
FDT14,OUT017,1982.7219527957245
FDD11,OUT019,570.1852920720798
FDN09,OUT017,3961.9654463685597
NCO18,OUT010,425.880245617838
FDZ50,OUT045,3190.4070966246736
FDS44,OUT013,3753.9684275111986
FDI36,OUT045,2997.8255715950454
FDA26,OUT010,571.8423043771328
NCY53,OUT049,1760.114193744174
FDF32,OUT049,3065.6172434729656
FDF59,OUT010,272.97114589609174
FDB20,OUT046,1272.8963032764786
DRH11,OUT035,882.8548932792573
FDT03,OUT049,3034.8206261933315
NCH06,OUT035,3786.493477539186
FDR55,OUT049,3197.024124648138
FDI10,OUT035,2895.9266847287863
FDZ12,OUT045,2067.2685561772946
FDM12,OUT049,3167.259452459274
DRB25,OUT045,1637.669381876374
NCS41,OUT013,3215.4951384366905
NCT53,OUT049,2501.54715458947
NCD55,OUT013,706.2380204089634
FDY08,OUT049,2144.8951857238485
NCP55,OUT049,890.440755257077
FDA33,OUT013,2349.811574388392
FDQ33,OUT013,2505.343358210821
FDE45,OUT027,4857.938647881788
FDT26,OUT013,1996.674696511461
NCV53,OUT049,3978.216595679755
FDK60,OUT027,2831.5806145019515
NCJ29,OUT046,1354.5578645932508
FDI15,OUT045,4043.4657075923988
FDX21,OUT013,1723.5850969985806
FDV49,OUT019,570.0848198749254
DRO59,OUT046,1324.6759930470037
FDZ14,OUT045,1934.8126110433495
FDP32,OUT027,3001.712411517392
FDC33,OUT017,3052.804068638077
FDT14,OUT010,268.76383773079857
NCN54,OUT027,2006.4833529897726
FDR57,OUT027,4120.346833963831
DRK12,OUT046,626.0864082070389
FDX52,OUT049,3104.2066841618043
FDX08,OUT010,428.04687137998786
FDP10,OUT010,242.37809728811152
NCP50,OUT045,1256.5367082835676
NCL06,OUT013,4214.816761285481
FDP25,OUT013,3557.373218738771
FDE53,OUT013,1643.6747383455215
FDL27,OUT017,1092.233699940027
FDC35,OUT049,3504.746522587122
DRJ47,OUT010,416.1410795801732
FDD16,OUT018,1184.2283233870664
NCN42,OUT049,2465.804155719818
FDC38,OUT027,3001.712411517392
NCO07,OUT045,3609.224845917684
FDQ20,OUT049,636.1441011766507
FDI32,OUT046,1889.341492935936
FDN20,OUT010,382.09079175593064
DRJ51,OUT027,5837.874427063774
FDU08,OUT045,1555.8165571177033
DRN37,OUT019,381.58363318635094
FDD05,OUT010,268.58322856113045
FDW15,OUT046,2576.2197362696256
FDI52,OUT046,2085.4954382491674
DRM11,OUT049,4246.040039401814
NCO06,OUT045,606.9409878631973
FDU38,OUT049,3230.662774582178
FDU59,OUT018,2396.456932993814
FDJ10,OUT046,2120.950863487125
FDM13,OUT049,2072.2791014828886
NCJ30,OUT019,381.58363318635094
FDM45,OUT018,1915.2588056971033
FDP36,OUT045,771.7400098285979
NCD30,OUT010,232.9792713296143
FDN48,OUT017,1502.9141356469531
FDY32,OUT049,2462.242978691909
FDU47,OUT046,2169.2480529816985
FDF17,OUT019,548.9616255621805
FDP34,OUT017,2638.098042157818
FDA47,OUT049,2533.602232578513
DRD27,OUT027,2837.946058845655
FDW38,OUT045,885.7969405450451
FDZ15,OUT019,277.4991665345956
FDZ03,OUT027,5216.603179026777
NCN19,OUT049,3156.257939375583
FDG02,OUT035,3112.877850719775
FDS31,OUT035,3247.029945962698
FDW43,OUT019,571.2557985468546
FDZ47,OUT010,241.77394346955785
FDO57,OUT017,2607.9108671082813
NCL07,OUT013,703.8607266395454
NCV42,OUT013,1773.512069051787
FDP40,OUT017,1855.8762241024574
FDP48,OUT019,470.8738613968264
FDH21,OUT017,2583.0363532683978
NCP02,OUT049,941.7625491654611
FDK24,OUT049,778.8800290117496
FDC41,OUT045,1160.0380255760278
FDF08,OUT017,1346.2527976289382
FDO49,OUT017,784.8931103293595
FDS56,OUT027,5837.874427063774
FDX46,OUT018,979.0113460422795
FDQ07,OUT013,3531.357019423722
FDC32,OUT010,230.16015541796804
FDT21,OUT019,570.0848198749254
FDG58,OUT045,2441.3805148513156
FDW14,OUT049,1337.7910406900803
DRA12,OUT027,3001.8466711558717
FDV27,OUT013,1386.1897610938295
DRD25,OUT013,1773.9260425424045
DRF48,OUT027,5216.603179026777
FDX24,OUT017,1465.340502924835
DRJ51,OUT046,3617.5355981020284
FDE45,OUT045,2969.3456716961005
FDE14,OUT046,1700.1943437321731
FDG53,OUT045,1995.3671585565803
FDT08,OUT046,2567.8026294353563
DRC27,OUT027,5837.874427063774
FDG20,OUT035,2841.2043454727655
FDC21,OUT046,1738.9106273637801
FDV31,OUT018,2687.1689443446317
FDB58,OUT045,2107.621252249224
FDV23,OUT046,2084.1732474098267
FDA25,OUT019,250.68988144302295
FDC15,OUT046,2593.228944588083
FDU47,OUT049,2123.6546743178133
FDE23,OUT013,823.9388765738424
FDS08,OUT013,2768.52235913595
FDW03,OUT027,2845.047135171524
FDJ60,OUT018,2443.1170442766543
FDM34,OUT017,2003.3257897940857
FDW33,OUT013,1643.6577367193374
FDZ40,OUT013,1026.2750733391292
FDE33,OUT018,1260.9559362177167
NCC06,OUT010,273.7437948057049
FDU11,OUT046,1976.5370413076564
FDL44,OUT017,2677.5111786502653
NCZ29,OUT017,1968.4673094821533
FDG28,OUT010,570.5720896844101
FDL12,OUT018,956.0426385544638
FDD52,OUT017,1635.2977649382883
FDO15,OUT013,1246.7770429219565
NCN29,OUT027,1104.1376244443409
FDW36,OUT013,1630.1331401643993
FDB21,OUT046,3793.3515618559113
FDZ28,OUT013,2068.3969192492896
FDY10,OUT035,1863.1984222590825
DRG39,OUT017,829.9506966319317
FDN28,OUT013,1703.4473289886582
FDV15,OUT035,1668.748808566762
DRI13,OUT035,3691.056897598549
FDH20,OUT046,1533.9664062550326
FDY51,OUT013,3498.506841902207
FDE16,OUT013,3448.52017633784
FDX40,OUT018,565.6621816415217
FDC48,OUT018,1266.6638471979763
FDS14,OUT046,2353.7768172004844
FDX56,OUT017,3638.7230886961715
FDI10,OUT046,2859.1587566830976
FDI14,OUT013,2146.3858344013793
DRM48,OUT013,687.1264386994815
NCH07,OUT027,4213.382953301618
FDY26,OUT013,3532.0253685109637
FDD02,OUT027,2950.0791158498205
FDM12,OUT046,3122.6605642643976
DRF01,OUT010,364.10170278456064
FDV36,OUT046,2195.4435559607077
DRI59,OUT013,3662.9761024308705
FDV03,OUT018,2415.6648503429215
FDO39,OUT017,3259.2379657630067
NCB07,OUT018,2891.1000705768806
FDH38,OUT027,2943.551875659495
FDZ13,OUT035,763.973031609331
NCZ30,OUT046,2107.349626381898
NCA06,OUT035,590.0579102980062
FDB04,OUT049,1331.0238644398921
FDN50,OUT013,1416.1848582757207
NCG06,OUT049,4141.57450411684
NCY17,OUT018,648.4586060590658
FDC23,OUT046,2847.5681779679016
FDK33,OUT049,3559.0508240392996
FDR03,OUT049,3573.4908647448715
FDZ07,OUT045,1064.9268494051646
FDO38,OUT013,1365.4149057091074
FDS59,OUT046,1738.0547662745091
DRM11,OUT019,570.9886215724327
FDX52,OUT027,5721.943169626899
DRJ35,OUT018,944.3269262703413
NCP53,OUT046,3958.7403502724123
FDW15,OUT019,364.4471771617581
DRI47,OUT045,2575.472392996924
DRZ11,OUT035,1988.8849037585467
FDS02,OUT013,3037.0367340081416
DRD49,OUT018,3599.867575102394
FDW38,OUT049,836.2013633927298
FDR21,OUT019,427.5552800519778
FDE40,OUT013,1231.2907165378138
FDI02,OUT045,1702.2923341012713
FDQ04,OUT045,631.4920473854083
FDY14,OUT017,4265.004521094645
NCT54,OUT046,1572.46513225621
DRD25,OUT017,1735.6425152324373
DRE01,OUT045,3832.339688905442
FDJ12,OUT010,562.1811069503632
NCZ05,OUT049,1655.0306941196911
DRB25,OUT019,259.63162183160216
NCC31,OUT045,2549.1791819205364
FDM16,OUT045,1190.7209010774664
DRG11,OUT049,1651.1929177436439
FDV24,OUT027,4075.898436900583
FDV43,OUT046,690.0637852560337
FDG05,OUT018,2318.7463969578985
FDV23,OUT010,270.13484885095005
FDI58,OUT018,1399.5669204040064
FDQ11,OUT017,4226.379460727092
FDC05,OUT027,5804.82798916804
FDF40,OUT013,3991.7454785897385
FDU02,OUT018,3471.7239730924043
FDT32,OUT013,3024.7735518994027
NCF06,OUT017,4232.661458664153
FDT46,OUT013,835.3919773987502
FDR58,OUT010,227.99891682530338
FDY04,OUT046,2644.8197031421714
FDT58,OUT045,2657.8116613120524
FDE46,OUT049,2451.9467270744103
DRH11,OUT017,879.5578355206258
DRI51,OUT046,2841.6505010500423
FDC35,OUT017,3408.39878524094
FDP45,OUT035,4155.55406209269
FDC45,OUT017,2785.137934222627
FDU01,OUT045,2948.0557351802977
FDJ53,OUT010,268.76383773079857
FDJ46,OUT017,2834.992124710878
FDX07,OUT013,3003.030170726447
NCI30,OUT049,3951.0425002226675
FDE47,OUT027,3001.8466711558717
FDV48,OUT045,1308.6509355426685
FDN16,OUT019,250.68988144302295
FDM52,OUT013,2493.6564636702983
FDA32,OUT027,5837.874427063774
FDH05,OUT017,3747.236750689248
FDW25,OUT010,201.92520264426446
FDQ09,OUT046,1866.134682335115
NCM17,OUT010,131.5736694343542
DRM59,OUT046,2387.117273169913
FDV47,OUT027,2359.8095885062294
DRE15,OUT035,1135.873346642654
FDS25,OUT010,250.71568385813697
NCZ05,OUT018,1573.2991128973645
NCV05,OUT019,368.97155653262604
DRM37,OUT046,3103.262734072618
FDV58,OUT027,5721.943169626899
FDN22,OUT027,5837.874427063774
NCO06,OUT049,619.0023936465086
FDT56,OUT019,133.16556130235105
FDM02,OUT013,1378.0446566629464
FDA09,OUT046,3089.0460527387063
NCC06,OUT035,2120.7339517361766
NCL54,OUT049,2796.5249140273913
NCB55,OUT017,913.992674267318
FDB12,OUT017,1677.6999938240572
NCA54,OUT049,2930.41099879289
NCS38,OUT049,1866.6503140573582
FDC02,OUT049,4222.011917547071
FDK44,OUT019,419.7774541487435
FDE16,OUT035,3614.032254499932
NCS05,OUT035,2092.9794161897644
FDZ59,OUT045,2663.1451712491917
FDI20,OUT017,3689.1644267207394
FDQ14,OUT046,2355.693137852886
FDF53,OUT017,3000.0969372974623
FDW25,OUT017,1387.4461159529726
NCQ43,OUT010,250.53507468846885
FDX52,OUT013,3089.942510157899
FDE28,OUT045,3800.505894604592
FDN15,OUT017,2139.760224500055
FDO28,OUT017,1890.7108542677074
FDQ33,OUT045,2650.6982370439296
FDM22,OUT010,131.5736694343542
FDJ03,OUT017,748.9988403112549
FDI16,OUT045,880.8234954949513
FDI09,OUT027,5837.874427063774
FDX55,OUT013,3525.0425770497823
FDS23,OUT027,3001.712411517392
DRC12,OUT045,2908.9735246454006
FDH41,OUT049,3505.862338143836
FDN01,OUT013,2765.116822342588
FDV55,OUT045,2548.974211356607
NCJ19,OUT013,1034.6908224368956
NCY29,OUT010,131.5736694343542
FDP03,OUT018,1879.15415078514
FDZ52,OUT045,1651.3939652237052
FDH31,OUT010,241.954552639226
FDQ19,OUT018,3675.414581133514
FDS15,OUT035,1704.8936730614569
FDN32,OUT017,3107.5652662116727
FDH32,OUT049,1543.1077790053594
FDF33,OUT017,1718.4456449819168
FDJ22,OUT046,2989.757568541781
FDG56,OUT010,133.16556130235105
FDC05,OUT046,3097.11153315056
FDK09,OUT013,3578.5379881050317
NCV29,OUT045,2926.5025826766873
NCC43,OUT019,571.3550345676481
NCA42,OUT049,2495.5511879293804
FDC10,OUT046,1920.5136277609993
FDC16,OUT013,1367.3791538285368
NCL17,OUT013,2091.3702550549733
FDA51,OUT035,1847.2237808905004
FDW01,OUT017,2597.2727009560886
NCF30,OUT045,2004.0322330497431
FDN49,OUT013,708.1581942843096
FDY20,OUT045,1383.369722089808
FDC15,OUT045,2600.9068823009943
FDY24,OUT046,912.1738461269213
NCG43,OUT017,1520.4652195314798
FDA48,OUT013,3548.1695910447656
NCF55,OUT017,582.4187928738695
FDL38,OUT049,1320.5170200349426
NCQ29,OUT018,3809.9015769761427
FDC34,OUT017,2685.8215740713513
FDP36,OUT027,1130.1810492026982
FDN50,OUT010,231.66757280023052
FDO23,OUT049,1455.360647621284
FDT56,OUT013,1034.6908224368956
FDT13,OUT027,5216.603179026777
FDZ03,OUT013,3201.7143997230405
FDQ03,OUT010,573.0132830490619
FDU44,OUT045,2701.6025655129515
FDD03,OUT049,3592.6657709909964
NCH30,OUT013,1691.8992441465534
FDS60,OUT010,433.0771453115033
FDG08,OUT046,2872.9009145231103
FDX38,OUT017,747.3840023889466
FDD22,OUT017,1839.723166080586
FDW51,OUT013,3491.7266127718026
FDL09,OUT017,2779.9687798040886
FDZ60,OUT045,1596.8136913418211
NCH07,OUT046,2644.355528342673
NCQ41,OUT049,3084.0757831027277
FDW04,OUT049,2038.6394447361922
FDI08,OUT027,5837.874427063774
FDR19,OUT019,364.07620337755316
FDV13,OUT046,1338.8916023843944
FDB52,OUT017,4149.115422510359
FDZ48,OUT027,2934.017990493611
NCO14,OUT049,777.016116168707
FDZ50,OUT013,3246.1918423772872
FDN27,OUT019,276.2604435338939
FDQ60,OUT013,2015.7736741850722
FDR49,OUT017,746.6800112284656
DRJ35,OUT027,1384.8277689793651
DRI49,OUT017,1325.0456566817354
FDB47,OUT017,3623.076549349206
FDP37,OUT010,272.97114589609174
FDR26,OUT049,2716.616046789792
FDY31,OUT019,364.516013293994
FDC11,OUT045,1376.4891685481373
DRP47,OUT035,3968.938157028305
NCY54,OUT018,2719.8875860809635
FDR27,OUT046,2147.0064378326497
FDQ21,OUT019,277.4991665345956
NCQ29,OUT035,4046.4163655071143
FDJ02,OUT046,2554.332093939863
FDE21,OUT018,1904.9208176135592
FDM39,OUT046,2816.080551291527
FDZ01,OUT017,1717.3622656610057
NCB19,OUT018,1344.489923221424
FDU03,OUT046,3021.3336751801025
FDP27,OUT049,3246.1299847276405
DRF01,OUT045,2407.85656813517
FDM03,OUT049,1609.4232454244154
FDV01,OUT046,2529.3887567042625
FDS16,OUT046,2615.2508750015036
FDO45,OUT035,1368.8982506722066
NCX06,OUT035,3057.708152842972
FDP13,OUT046,650.6384482017555
NCR38,OUT018,3731.166180422765
FDA01,OUT013,1029.1167766731471
FDT26,OUT017,1806.8645689071077
FDD44,OUT027,5837.874427063774
FDB26,OUT013,1011.2437245057064
FDP45,OUT019,571.2557985468546
NCP55,OUT046,961.5821596281447
FDT23,OUT017,1314.635171293228
FDO51,OUT045,632.180466484685
FDA44,OUT046,960.6099858305809
NCJ31,OUT018,3600.5236605072196
FDX37,OUT045,1582.2557437924356
NCD18,OUT049,3706.339159326575
FDN40,OUT027,4120.346833963831
FDL33,OUT017,3102.333434268963
DRF48,OUT035,3183.859813458267
FDW08,OUT035,1650.167362814183
FDX39,OUT018,3400.1114891392026
FDB38,OUT049,2644.8650417736753
FDY46,OUT018,2916.685147523508
NCB06,OUT049,2585.186797428334
FDA34,OUT035,2999.326680161478
FDA35,OUT045,1943.7022480276592
FDQ07,OUT035,3695.308941826328
FDU32,OUT045,2062.4719221702667
FDU26,OUT013,2031.7075948202764
FDU13,OUT010,364.10170278456064
FDO09,OUT035,4059.4355536310013
FDW03,OUT019,251.47464443124483
FDB38,OUT013,2547.5839597242307
FDL26,OUT010,368.1334345035148
NCN43,OUT045,2068.5085779336027
FDH08,OUT045,3901.014795716867
NCC31,OUT019,375.47392511564016
FDH14,OUT035,2045.5939942696773
FDL40,OUT017,1557.5624427893883
FDD20,OUT035,2099.589035072426
NCV53,OUT035,4048.7930486912464
FDD16,OUT045,1125.4433457081943
FDP24,OUT035,1960.153284728335
FDQ25,OUT045,2947.930139538653
FDM38,OUT035,837.010429628877
NCT18,OUT010,429.9963650717232
FDM34,OUT049,2112.1359788916848
DRH37,OUT010,380.8092394033465
NCE07,OUT013,2235.4674983325867
FDG12,OUT013,1998.169421094471
FDB59,OUT010,552.6800479530083
FDS10,OUT018,2750.818428719784
FDN21,OUT010,378.80591751319395
FDM02,OUT045,1365.4488252529452
