Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDP01,OUT018,2232.8470218487396
FDH57,OUT045,1827.8328454545451
FDM60,OUT027,1378.2631852760735
FDA45,OUT017,2568.33283364486
FDU55,OUT017,4596.84638627451
FDH40,OUT035,1243.068929770992
FDG40,OUT019,92.67548155339809
FDT12,OUT049,3753.000099363056
DRL59,OUT045,935.0323883040938
FDT47,OUT018,1372.6884907407411
FDI60,OUT017,1103.1862133333327
DRF51,OUT027,1378.2631852760735
NCK31,OUT049,713.8586545454544
FDB08,OUT045,2288.5508357894723
FDM44,OUT035,1674.1783109090914
FDD46,OUT018,2232.8470218487396
FDR27,OUT019,281.48208181818177
FDV56,OUT010,281.48208181818177
FDM02,OUT049,1259.549051315789
FDU45,OUT018,1752.2524400000004
FDZ10,OUT017,1992.6578734693871
NCK31,OUT010,165.91858165137614
FDR27,OUT035,2143.3489083333334
FDF33,OUT013,1879.0540499999997
FDJ36,OUT046,1784.4287381818178
FDP33,OUT049,3978.3906814159286
FDG17,OUT046,4127.6567298429345
FDG47,OUT027,6280.890879999999
NCW29,OUT046,2236.827228333333
DRH59,OUT017,1103.1862133333327
FDR32,OUT017,3733.516921739131
FDP48,OUT035,3384.108064242422
FDG17,OUT035,4127.6567298429345
DRJ59,OUT017,677.1027476190471
FDY48,OUT027,2517.8820884848487
FDB02,OUT046,2851.631695876288
FDN10,OUT019,281.48208181818177
NCD55,OUT035,677.1027476190471
FDX34,OUT013,1992.6578734693871
FDZ38,OUT045,3104.1898299065438
DRF37,OUT049,3978.3906814159286
DRL47,OUT019,281.48208181818177
FDL27,OUT035,1103.1862133333327
NCP53,OUT035,4127.6567298429345
FDT03,OUT019,482.6995426229506
FDJ28,OUT035,2939.348476190476
FDF40,OUT018,3327.9525829268296
FDA32,OUT035,3753.000099363056
NCP02,OUT017,935.0323883040938
FDZ31,OUT045,3130.0049049504946
NCQ29,OUT013,3978.3906814159286
FDP57,OUT010,219.21852093023256
FDL32,OUT027,3242.0620715328487
DRB01,OUT035,3391.5912527272726
FDJ40,OUT046,1784.4287381818178
FDO24,OUT018,2232.8470218487396
FDO11,OUT018,3327.9525829268296
FDA56,OUT035,2236.827228333333
FDF02,OUT045,1526.996447619047
FDA10,OUT013,2143.3489083333334
NCI55,OUT017,2236.827228333333
FDZ40,OUT010,165.91858165137614
FDV08,OUT049,677.1027476190471
FDN48,OUT013,1424.5946902777773
FDU57,OUT017,2491.4174351851852
DRF49,OUT013,1922.149381714285
FDS02,OUT035,3391.5912527272726
FDS43,OUT046,2939.348476190476
FDT16,OUT013,4596.84638627451
FDX19,OUT027,6280.890879999999
FDK15,OUT046,1559.3429752688173
DRA12,OUT049,2309.2007980000008
FDY35,OUT017,798.2176035398227
NCU42,OUT013,2658.6059800000016
FDD26,OUT013,3384.108064242422
FDR11,OUT018,2232.8470218487396
NCP53,OUT045,4127.6567298429345
FDP34,OUT045,2894.220710714286
NCV41,OUT019,281.48208181818177
FDN20,OUT018,2232.8470218487396
FDZ16,OUT018,2893.8398258992793
FDZ28,OUT049,1992.6578734693871
NCL55,OUT013,4596.84638627451
NCJ17,OUT046,1481.850614173228
FDT37,OUT046,4596.84638627451
FDV51,OUT049,2894.220710714286
FDZ28,OUT035,1992.6578734693871
FDN27,OUT013,1922.149381714285
FDS14,OUT019,346.8972837209301
FDZ58,OUT045,1827.8328454545451
FDD46,OUT046,2491.4174351851852
FDJ03,OUT035,713.8586545454544
FDU03,OUT010,425.9355914529917
FDA33,OUT027,4117.317712631579
NCW53,OUT035,2939.348476190476
NCC55,OUT017,583.8145788617886
FDP52,OUT019,584.7577647727275
FDE39,OUT049,2236.827228333333
FDB44,OUT035,3753.000099363056
FDG59,OUT013,507.04640366972495
FDI05,OUT013,1103.1862133333327
FDF59,OUT045,1827.8328454545451
FDM39,OUT019,425.9355914529917
FDB14,OUT013,1424.5946902777773
NCS05,OUT019,281.48208181818177
DRJ35,OUT045,935.0323883040938
FDO31,OUT019,165.91858165137614
FDA31,OUT046,2851.631695876288
FDX40,OUT049,677.1027476190471
FDW56,OUT045,3391.5912527272726
FDH09,OUT018,713.8586545454544
FDA52,OUT019,425.9355914529917
FDF20,OUT019,482.6995426229506
FDE40,OUT046,935.0323883040938
NCU17,OUT046,1879.0540499999997
NCP14,OUT035,1879.0540499999997
FDN25,OUT027,1378.2631852760735
FDU39,OUT049,796.6402682539688
NCM05,OUT017,4596.84638627451
FDU07,OUT017,2288.5508357894723
FDF28,OUT049,1992.6578734693871
FDR57,OUT049,2658.6059800000016
FDJ33,OUT013,2143.3489083333334
DRH23,OUT035,935.0323883040938
FDQ52,OUT046,3978.3906814159286
DRK13,OUT035,3130.0049049504946
FDP09,OUT046,3753.000099363056
FDR08,OUT027,2517.8820884848487
FDV50,OUT045,1827.8328454545451
FDT13,OUT049,2939.348476190476
FDJ27,OUT027,2517.8820884848487
FDH21,OUT046,2288.5508357894723
FDW14,OUT027,2517.8820884848487
FDL52,OUT049,677.1027476190471
FDW28,OUT017,3130.0049049504946
FDL40,OUT049,1559.3429752688173
FDE24,OUT046,2309.2007980000008
FDX35,OUT049,3441.1849720279715
FDP46,OUT017,1424.5946902777773
FDX56,OUT045,3733.516921739131
FDQ45,OUT049,2752.970934653465
FDK50,OUT027,4117.317712631579
FDY26,OUT045,3753.000099363056
FDQ09,OUT017,1922.149381714285
FDN39,OUT049,2453.7477006992995
FDP13,OUT017,677.1027476190471
FDR51,OUT013,2491.4174351851852
FDZ49,OUT010,584.7577647727275
FDL28,OUT018,3327.9525829268296
FDZ10,OUT035,1992.6578734693871
FDK38,OUT013,2288.5508357894723
DRL49,OUT027,3242.0620715328487
FDR15,OUT013,2288.5508357894723
FDQ24,OUT035,4596.84638627451
FDD56,OUT013,2851.631695876288
NCR42,OUT046,583.8145788617886
FDH52,OUT045,1103.1862133333327
FDH57,OUT019,281.48208181818177
FDR15,OUT010,346.8972837209301
FDJ34,OUT035,2143.3489083333334
FDW37,OUT035,1424.5946902777773
FDQ23,OUT018,1372.6884907407411
FDP34,OUT013,2894.220710714286
FDE04,OUT027,5329.3147244444435
FDC48,OUT045,1243.068929770992
FDA47,OUT019,346.8972837209301
FDI35,OUT018,2851.631695876288
NCV05,OUT013,2288.5508357894723
FDR28,OUT045,2894.220710714286
FDH31,OUT017,1559.3429752688173
FDP59,OUT019,219.21852093023256
FDS19,OUT018,1259.549051315789
FDM60,OUT045,677.1027476190471
FDJ44,OUT018,3104.1898299065438
DRH51,OUT017,1424.5946902777773
DRC25,OUT017,1481.850614173228
DRE25,OUT013,1424.5946902777773
NCX05,OUT049,1922.149381714285
FDR11,OUT017,2491.4174351851852
DRP47,OUT045,3978.3906814159286
DRC49,OUT019,346.8972837209301
FDQ47,OUT027,1378.2631852760735
FDL20,OUT013,1526.996447619047
FDM34,OUT035,1992.6578734693871
NCN55,OUT013,4127.6567298429345
FDD41,OUT035,1879.0540499999997
FDE52,OUT049,1259.549051315789
NCT18,OUT019,425.9355914529917
FDJ32,OUT018,796.6402682539688
FDE16,OUT046,3753.000099363056
FDZ09,OUT045,2894.220710714286
DRZ11,OUT046,2143.3489083333334
FDK41,OUT049,1259.549051315789
FDE56,OUT049,796.6402682539688
FDH34,OUT013,2893.8398258992793
DRI49,OUT013,1243.068929770992
DRI59,OUT046,3753.000099363056
DRC36,OUT049,2851.631695876288
FDS15,OUT019,219.21852093023256
FDI07,OUT018,2893.8398258992793
FDZ15,OUT018,1752.2524400000004
NCX41,OUT027,5329.3147244444435
NCO29,OUT019,425.9355914529917
FDF57,OUT013,2894.220710714286
FDI33,OUT035,1424.5946902777773
DRJ47,OUT049,3104.1898299065438
FDB34,OUT046,1424.5946902777773
FDY22,OUT027,3242.0620715328487
DRL11,OUT017,2288.5508357894723
FDY46,OUT035,2939.348476190476
FDG17,OUT013,4127.6567298429345
FDE52,OUT018,1259.549051315789
DRP47,OUT027,6280.890879999999
FDO01,OUT010,281.48208181818177
FDL09,OUT046,2453.7477006992995
FDR57,OUT013,2658.6059800000016
DRD37,OUT035,798.2176035398227
FDQ36,OUT027,1378.2631852760735
FDL33,OUT049,3391.5912527272726
FDL48,OUT045,713.8586545454544
FDL28,OUT049,3441.1849720279715
NCN29,OUT046,798.2176035398227
FDO13,OUT035,2288.5508357894723
FDB38,OUT045,2453.7477006992995
FDI36,OUT035,3130.0049049504946
FDI58,OUT035,1481.850614173228
FDH22,OUT018,1752.2524400000004
FDQ27,OUT013,1879.0540499999997
FDT33,OUT046,2288.5508357894723
FDC56,OUT045,1827.8328454545451
FDF14,OUT046,2658.6059800000016
FDQ39,OUT017,2939.348476190476
NCM43,OUT017,2894.220710714286
FDS46,OUT035,1992.6578734693871
FDI22,OUT049,3441.1849720279715
NCE43,OUT045,2894.220710714286
FDZ36,OUT010,482.6995426229506
FDR13,OUT019,281.48208181818177
FDP46,OUT018,1259.549051315789
FDW56,OUT019,482.6995426229506
FDB40,OUT017,2660.950403030303
FDM28,OUT018,2568.33283364486
FDV49,OUT013,4105.919507547172
NCS53,OUT018,2232.8470218487396
FDO03,OUT049,4127.6567298429345
FDT15,OUT035,3384.108064242422
FDD33,OUT049,3441.1849720279715
FDX13,OUT017,4596.84638627451
FDH60,OUT013,2893.8398258992793
DRH51,OUT046,1424.5946902777773
NCL07,OUT049,677.1027476190471
FDW51,OUT045,3733.516921739131
FDF21,OUT019,482.6995426229506
FDH26,OUT019,281.48208181818177
FDJ03,OUT049,713.8586545454544
FDU35,OUT017,1559.3429752688173
DRL01,OUT018,3327.9525829268296
FDE59,OUT045,583.8145788617886
FDI60,OUT035,1103.1862133333327
DRH39,OUT035,1243.068929770992
FDK36,OUT049,713.8586545454544
FDN52,OUT045,1243.068929770992
FDU12,OUT017,3978.3906814159286
NCT05,OUT027,6280.890879999999
FDS37,OUT027,3242.0620715328487
FDK24,OUT017,798.2176035398227
DRF36,OUT013,2893.8398258992793
FDN46,OUT010,219.21852093023256
NCN06,OUT045,2491.4174351851852
FDD59,OUT035,1243.068929770992
FDM14,OUT045,1674.1783109090914
FDO10,OUT018,796.6402682539688
FDU35,OUT013,1559.3429752688173
NCA30,OUT018,2893.8398258992793
NCO41,OUT049,1559.3429752688173
FDI24,OUT046,2851.631695876288
FDZ16,OUT046,2939.348476190476
FDV47,OUT046,1243.068929770992
FDV16,OUT045,583.8145788617886
FDZ22,OUT035,1243.068929770992
FDO20,OUT010,584.7577647727275
FDW38,OUT013,796.6402682539688
FDW52,OUT045,2894.220710714286
FDT43,OUT019,165.91858165137614
NCS29,OUT045,4596.84638627451
NCC31,OUT017,2658.6059800000016
FDA21,OUT017,2939.348476190476
FDQ55,OUT046,1922.149381714285
NCE54,OUT049,1103.1862133333327
FDD45,OUT017,1481.850614173228
NCP17,OUT017,1103.1862133333327
FDR47,OUT035,2939.348476190476
DRM35,OUT013,2851.631695876288
FDR47,OUT019,482.6995426229506
FDX19,OUT010,584.7577647727275
FDV22,OUT027,4117.317712631579
FDQ46,OUT027,3242.0620715328487
DRO47,OUT045,1526.996447619047
FDB44,OUT010,584.7577647727275
FDN02,OUT010,584.7577647727275
FDW10,OUT045,2568.33283364486
FDJ41,OUT019,584.7577647727275
FDM50,OUT046,935.0323883040938
FDW10,OUT035,2568.33283364486
FDY48,OUT049,1674.1783109090914
NCE30,OUT027,5329.3147244444435
FDO04,OUT045,935.0323883040938
FDQ26,OUT010,165.91858165137614
NCX29,OUT018,2232.8470218487396
FDE39,OUT046,1922.149381714285
NCR54,OUT027,5329.3147244444435
NCP55,OUT027,1378.2631852760735
FDX22,OUT017,3753.000099363056
FDI05,OUT035,1103.1862133333327
FDC51,OUT027,3242.0620715328487
FDC10,OUT013,1992.6578734693871
FDJ46,OUT045,2851.631695876288
FDV10,OUT010,92.67548155339809
FDX12,OUT027,6280.890879999999
FDL43,OUT019,165.91858165137614
DRB13,OUT046,2752.970934653465
FDF59,OUT027,3242.0620715328487
FDT35,OUT049,2453.7477006992995
NCJ19,OUT035,935.0323883040938
FDT35,OUT018,2232.8470218487396
FDI48,OUT046,713.8586545454544
DRC24,OUT019,346.8972837209301
NCZ05,OUT017,1526.996447619047
FDJ57,OUT049,3384.108064242422
FDX11,OUT017,3384.108064242422
FDE09,OUT035,1674.1783109090914
NCK06,OUT049,2236.827228333333
DRE37,OUT017,2939.348476190476
FDV56,OUT046,1784.4287381818178
FDY43,OUT017,2894.220710714286
FDV35,OUT013,2453.7477006992995
FDF05,OUT019,584.7577647727275
FDA36,OUT035,2752.970934653465
FDS13,OUT027,6280.890879999999
FDU47,OUT013,2309.2007980000008
FDI36,OUT010,482.6995426229506
FDH48,OUT046,1424.5946902777773
FDZ14,OUT013,1992.6578734693871
FDS46,OUT013,1992.6578734693871
FDE21,OUT017,1922.149381714285
FDA26,OUT049,3441.1849720279715
FDV12,OUT046,1559.3429752688173
FDL46,OUT019,281.48208181818177
FDN57,OUT013,2309.2007980000008
NCJ18,OUT017,1922.149381714285
FDO36,OUT045,2568.33283364486
FDX55,OUT018,3327.9525829268296
FDT25,OUT019,281.48208181818177
FDD16,OUT049,1103.1862133333327
NCX18,OUT013,2752.970934653465
NCG55,OUT018,1752.2524400000004
NCV18,OUT049,1259.549051315789
NCS18,OUT035,1674.1783109090914
FDC37,OUT045,1674.1783109090914
FDE47,OUT046,1992.6578734693871
DRG49,OUT019,584.7577647727275
FDC39,OUT049,3441.1849720279715
FDH24,OUT019,346.8972837209301
FDV39,OUT027,5329.3147244444435
NCL17,OUT045,1827.8328454545451
NCY53,OUT035,1922.149381714285
FDH52,OUT013,1103.1862133333327
NCD19,OUT018,796.6402682539688
FDI44,OUT046,1103.1862133333327
DRD49,OUT027,6280.890879999999
FDN08,OUT035,2143.3489083333334
FDO20,OUT027,6280.890879999999
FDY02,OUT046,3978.3906814159286
FDX23,OUT045,1481.850614173228
FDX01,OUT017,1922.149381714285
FDH20,OUT027,2517.8820884848487
NCX41,OUT017,3753.000099363056
FDD21,OUT027,3242.0620715328487
DRH11,OUT019,165.91858165137614
DRE60,OUT018,3327.9525829268296
FDB10,OUT013,3441.1849720279715
FDH38,OUT013,1922.149381714285
NCL07,OUT018,507.04640366972495
FDD48,OUT046,1922.149381714285
NCT54,OUT027,2517.8820884848487
FDF32,OUT027,5329.3147244444435
DRH51,OUT045,1424.5946902777773
DRG03,OUT035,2894.220710714286
NCY42,OUT019,281.48208181818177
FDH32,OUT017,1559.3429752688173
NCJ06,OUT027,3242.0620715328487
FDH47,OUT027,2517.8820884848487
FDZ08,OUT018,1259.549051315789
FDK16,OUT017,1559.3429752688173
DRG01,OUT018,1103.1862133333327
NCM53,OUT027,2517.8820884848487
NCB07,OUT035,3130.0049049504946
NCZ06,OUT035,3978.3906814159286
FDU48,OUT049,1992.6578734693871
NCB55,OUT027,1378.2631852760735
FDP15,OUT013,3978.3906814159286
FDF17,OUT046,3391.5912527272726
NCN06,OUT049,2491.4174351851852
DRM48,OUT018,507.04640366972495
FDH10,OUT046,2939.348476190476
FDC60,OUT018,1259.549051315789
FDE35,OUT018,796.6402682539688
DRI23,OUT013,2453.7477006992995
NCR38,OUT013,3978.3906814159286
FDP04,OUT035,935.0323883040938
NCW17,OUT045,1827.8328454545451
FDX34,OUT017,1992.6578734693871
NCK53,OUT045,1559.3429752688173
NCO54,OUT010,165.91858165137614
NCH55,OUT046,2236.827228333333
FDT44,OUT027,3242.0620715328487
DRG49,OUT046,3441.1849720279715
FDX46,OUT010,165.91858165137614
DRG36,OUT049,3104.1898299065438
FDU37,OUT049,1259.549051315789
FDK10,OUT049,3384.108064242422
DRF37,OUT027,6280.890879999999
FDC44,OUT035,1922.149381714285
FDP15,OUT046,3978.3906814159286
FDZ27,OUT027,1378.2631852760735
FDY22,OUT019,281.48208181818177
DRG51,OUT035,2894.220710714286
FDN58,OUT045,4127.6567298429345
FDW01,OUT049,2660.950403030303
FDX24,OUT018,1259.549051315789
FDO51,OUT017,677.1027476190471
FDJ52,OUT027,4117.317712631579
NCY06,OUT010,281.48208181818177
FDE20,OUT018,2232.8470218487396
FDT23,OUT010,165.91858165137614
FDQ51,OUT046,713.8586545454544
FDE35,OUT046,935.0323883040938
FDB46,OUT013,3441.1849720279715
NCG19,OUT035,3733.516921739131
NCL06,OUT018,3327.9525829268296
FDT36,OUT019,92.67548155339809
FDC56,OUT049,2143.3489083333334
FDJ26,OUT049,3441.1849720279715
FDZ59,OUT017,2491.4174351851852
FDV11,OUT027,4117.317712631579
FDR13,OUT010,281.48208181818177
FDI15,OUT018,3327.9525829268296
FDF47,OUT018,3327.9525829268296
NCB54,OUT019,281.48208181818177
NCK19,OUT027,5329.3147244444435
FDX16,OUT017,2660.950403030303
FDL50,OUT045,1827.8328454545451
NCE31,OUT035,583.8145788617886
DRJ01,OUT049,2491.4174351851852
FDE22,OUT013,2658.6059800000016
FDY20,OUT019,219.21852093023256
NCO14,OUT045,677.1027476190471
NCR50,OUT017,2453.7477006992995
DRM47,OUT017,3391.5912527272726
FDO27,OUT010,219.21852093023256
FDJ20,OUT027,3242.0620715328487
NCX17,OUT013,3441.1849720279715
FDG59,OUT049,583.8145788617886
FDD52,OUT045,1784.4287381818178
FDO48,OUT017,3753.000099363056
FDC59,OUT019,165.91858165137614
FDS15,OUT018,1372.6884907407411
FDB47,OUT035,3733.516921739131
FDV14,OUT019,219.21852093023256
FDB27,OUT013,2893.8398258992793
FDA35,OUT035,1992.6578734693871
FDN51,OUT018,3327.9525829268296
FDO39,OUT019,482.6995426229506
FDB28,OUT049,3391.5912527272726
DRJ25,OUT046,713.8586545454544
FDH46,OUT027,2517.8820884848487
FDI10,OUT045,3104.1898299065438
FDU21,OUT018,507.04640366972495
FDD09,OUT049,2851.631695876288
FDD10,OUT046,2568.33283364486
FDN31,OUT010,482.6995426229506
FDA46,OUT018,2893.8398258992793
FDM56,OUT046,1526.996447619047
FDF11,OUT010,584.7577647727275
FDS32,OUT018,1752.2524400000004
NCM06,OUT013,2288.5508357894723
FDZ26,OUT045,3733.516921739131
FDO01,OUT013,2236.827228333333
FDJ46,OUT049,2851.631695876288
FDG26,OUT019,584.7577647727275
FDZ38,OUT035,2568.33283364486
NCO55,OUT013,1526.996447619047
FDT60,OUT035,2143.3489083333334
FDW37,OUT049,1259.549051315789
NCK42,OUT018,3327.9525829268296
FDA45,OUT046,2568.33283364486
FDW55,OUT018,3327.9525829268296
FDY44,OUT017,3130.0049049504946
FDQ31,OUT017,1481.850614173228
FDM09,OUT049,3104.1898299065438
FDH12,OUT018,1372.6884907407411
NCQ43,OUT035,1526.996447619047
FDT33,OUT035,2288.5508357894723
NCT41,OUT018,2232.8470218487396
DRJ25,OUT010,165.91858165137614
NCQ41,OUT046,3130.0049049504946
NCN17,OUT049,1526.996447619047
DRO35,OUT027,3242.0620715328487
FDU27,OUT018,713.8586545454544
FDY43,OUT027,4117.317712631579
FDG46,OUT035,1922.149381714285
DRL49,OUT018,2232.8470218487396
NCB55,OUT049,796.6402682539688
FDK28,OUT049,4596.84638627451
FDO49,OUT045,713.8586545454544
FDT03,OUT013,2752.970934653465
FDW33,OUT027,2517.8820884848487
FDR02,OUT035,1674.1783109090914
FDF50,OUT013,2893.8398258992793
FDA40,OUT018,1259.549051315789
NCT53,OUT018,2232.8470218487396
FDY60,OUT035,2309.2007980000008
FDP44,OUT027,2517.8820884848487
NCQ50,OUT045,3753.000099363056
NCC30,OUT017,2568.33283364486
FDQ60,OUT018,1752.2524400000004
FDG41,OUT046,1784.4287381818178
FDQ03,OUT046,3441.1849720279715
FDM03,OUT045,1526.996447619047
FDZ51,OUT018,1259.549051315789
DRF51,OUT035,677.1027476190471
FDF39,OUT017,4105.919507547172
FDW52,OUT035,2894.220710714286
FDY22,OUT049,2660.950403030303
FDG14,OUT013,2288.5508357894723
FDA57,OUT017,677.1027476190471
FDL45,OUT019,281.48208181818177
FDX28,OUT046,1559.3429752688173
NCQ54,OUT013,2894.220710714286
FDH40,OUT045,1243.068929770992
FDU52,OUT035,2288.5508357894723
FDT60,OUT010,281.48208181818177
FDK08,OUT045,1559.3429752688173
FDN04,OUT049,2851.631695876288
FDE50,OUT013,2752.970934653465
FDI16,OUT049,713.8586545454544
FDM50,OUT049,796.6402682539688
NCV30,OUT049,796.6402682539688
FDT44,OUT013,1922.149381714285
FDY60,OUT013,2658.6059800000016
FDT56,OUT017,935.0323883040938
FDV58,OUT018,2893.8398258992793
FDU04,OUT013,2236.827228333333
NCN05,OUT027,5329.3147244444435
FDI53,OUT018,2232.8470218487396
FDD34,OUT046,2658.6059800000016
FDW47,OUT027,3242.0620715328487
FDT51,OUT027,3242.0620715328487
FDO27,OUT013,1559.3429752688173
NCQ18,OUT018,1372.6884907407411
NCW05,OUT013,1526.996447619047
FDI15,OUT010,584.7577647727275
NCH43,OUT010,584.7577647727275
FDT40,OUT049,2143.3489083333334
NCG19,OUT017,3733.516921739131
NCM30,OUT035,677.1027476190471
FDB38,OUT017,2453.7477006992995
FDB22,OUT046,2491.4174351851852
FDC58,OUT046,677.1027476190471
NCI29,OUT013,2309.2007980000008
FDA23,OUT010,219.21852093023256
DRG48,OUT013,2658.6059800000016
FDV21,OUT013,2143.3489083333334
NCG18,OUT019,219.21852093023256
FDG40,OUT045,583.8145788617886
FDU24,OUT018,1372.6884907407411
FDA22,OUT049,2288.5508357894723
FDY35,OUT046,798.2176035398227
FDJ15,OUT045,3384.108064242422
NCW18,OUT018,3327.9525829268296
FDK56,OUT018,2893.8398258992793
FDF44,OUT046,1992.6578734693871
FDP51,OUT049,2143.3489083333334
FDU22,OUT027,3242.0620715328487
FDM28,OUT017,2568.33283364486
NCL42,OUT046,4127.6567298429345
FDJ15,OUT019,482.6995426229506
FDI32,OUT018,1752.2524400000004
DRL11,OUT046,2288.5508357894723
DRO59,OUT018,1103.1862133333327
FDA07,OUT019,281.48208181818177
NCO53,OUT013,3384.108064242422
FDO21,OUT045,3753.000099363056
FDW39,OUT045,2851.631695876288
NCV17,OUT013,2236.827228333333
FDE22,OUT046,2658.6059800000016
NCB06,OUT018,2232.8470218487396
DRF48,OUT017,3384.108064242422
FDB05,OUT013,3441.1849720279715
FDP28,OUT027,6280.890879999999
FDP23,OUT046,3753.000099363056
NCS41,OUT018,3384.108064242422
FDS40,OUT018,507.04640366972495
FDA16,OUT017,3753.000099363056
FDN20,OUT035,2453.7477006992995
FDF04,OUT027,6280.890879999999
DRG36,OUT018,2232.8470218487396
FDW16,OUT018,1259.549051315789
FDU09,OUT017,935.0323883040938
FDW01,OUT046,2660.950403030303
FDB15,OUT045,3978.3906814159286
NCJ17,OUT049,1259.549051315789
NCT18,OUT018,3384.108064242422
FDG16,OUT018,3327.9525829268296
FDP27,OUT017,3391.5912527272726
FDQ44,OUT027,3242.0620715328487
FDL50,OUT027,3242.0620715328487
FDW57,OUT027,5329.3147244444435
FDS34,OUT013,1922.149381714285
NCV30,OUT035,935.0323883040938
FDD26,OUT018,3384.108064242422
FDA03,OUT045,2453.7477006992995
FDS27,OUT018,2752.970934653465
FDM12,OUT013,2893.8398258992793
NCV42,OUT027,3242.0620715328487
NCS41,OUT046,3384.108064242422
FDN56,OUT018,1752.2524400000004
DRK59,OUT046,3441.1849720279715
NCG18,OUT046,1674.1783109090914
NCN26,OUT017,1922.149381714285
FDI60,OUT027,1378.2631852760735
NCI43,OUT049,713.8586545454544
