Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDM15,OUT049,2490.3469526829317
NCW54,OUT027,1325.5391063492073
FDA23,OUT045,1576.2364502636206
FDA39,OUT019,737.3115991215221
FDZ12,OUT017,2439.97615516703
NCB42,OUT046,1995.9338212480916
FDL16,OUT046,1018.4697993052097
FDO24,OUT019,407.46568352941154
NCP42,OUT046,3467.523040553264
FDR19,OUT018,2460.165801583942
DRL01,OUT045,3703.8745841856576
FDV37,OUT046,3473.612737520377
FDI41,OUT010,386.8585395683453
FDF58,OUT049,1037.11222959516
NCF43,OUT018,2230.2050492182198
FDN02,OUT049,3598.5898777450407
NCP41,OUT035,1594.9770817299154
NCY17,OUT027,1325.5391063492073
FDL58,OUT027,5774.080970253157
NCA30,OUT027,5249.946673170731
FDE46,OUT018,2468.0039925672777
FDY38,OUT035,3703.8745841856576
NCH29,OUT027,2050.1789107764334
FDO20,OUT045,3720.5085474690213
FDP44,OUT018,1576.2364502636206
FDM02,OUT027,1900.3466837862313
FDJ14,OUT027,1773.580693775932
FDH04,OUT010,1018.4697993052097
DRK23,OUT046,3720.5085474690213
NCW05,OUT046,1594.9770817299154
FDF12,OUT049,2460.165801583942
FDL51,OUT019,581.5013974999997
FDN03,OUT018,3720.5085474690213
DRJ37,OUT049,2468.0039925672777
FDM12,OUT019,537.7388051020407
FDA16,OUT045,3661.3431124200674
NCB07,OUT017,3467.523040553264
NCI17,OUT019,1045.4751727371854
FDR51,OUT046,2460.165801583942
FDJ55,OUT045,3661.3431124200674
NCZ17,OUT013,1018.4697993052097
FDU25,OUT013,1021.8141031687525
NCG18,OUT045,1576.2364502636206
DRM11,OUT017,3754.702195043968
FDH16,OUT035,1483.304339986238
FDZ04,OUT018,1021.8141031687525
NCX53,OUT035,2230.2050492182198
FDX38,OUT027,1325.5391063492073
FDX09,OUT046,3245.2009922794095
NCW05,OUT018,1594.9770817299154
NCS41,OUT017,3467.523040553264
FDI26,OUT046,3245.2009922794095
NCZ41,OUT027,2743.445342286873
NCK06,OUT046,2140.5180898827584
FDX23,OUT027,2050.1789107764334
NCA42,OUT046,2573.337297341363
FDC20,OUT049,1018.4697993052097
DRC49,OUT018,2439.97615516703
FDX01,OUT013,1995.9338212480916
FDC08,OUT045,3673.207204297163
FDC02,OUT017,3754.702195043968
FDK10,OUT045,3245.2009922794095
DRC24,OUT013,2507.0356029811437
FDW16,OUT019,1037.11222959516
NCU06,OUT018,3703.8745841856576
DRA59,OUT045,3467.523040553264
FDR24,OUT019,1018.4697993052097
DRL35,OUT018,1018.4697993052097
FDA49,OUT013,1355.924942212673
NCC55,OUT046,1018.4697993052097
DRD24,OUT019,334.9145819354842
NCE55,OUT049,3245.2009922794095
FDT33,OUT045,2766.9987702479293
NCT53,OUT013,2634.6207797794
FDS26,OUT046,3754.702195043968
FDL22,OUT018,1425.8993973287622
FDP44,OUT017,1594.9770817299154
FDC52,OUT018,2460.165801583942
FDI53,OUT010,407.46568352941154
FDZ23,OUT046,3467.523040553264
NCT18,OUT013,3467.523040553264
FDR13,OUT046,1995.9338212480916
FDB09,OUT010,334.9145819354842
FDZ60,OUT013,1642.0269095119947
FDB11,OUT046,3661.3431124200674
FDC10,OUT018,2120.38152626689
FDW56,OUT035,3467.523040553264
FDK14,OUT027,1835.4111816425122
DRE27,OUT027,2050.1789107764334
FDA38,OUT017,3714.867992720188
FDT11,OUT045,3467.523040553264
FDP15,OUT035,3754.702195043968
FDV27,OUT035,1367.9979461911041
FDS36,OUT027,2228.3946257513626
FDY40,OUT027,1325.5391063492073
NCF19,OUT049,1018.4697993052097
FDF53,OUT045,3463.8491592592723
FDS14,OUT027,3908.38176368715
FDE56,OUT046,1045.452590112065
FDZ19,OUT035,3245.2009922794095
FDZ46,OUT013,1914.5508765681857
FDR16,OUT046,3598.5898777450407
FDG29,OUT018,1018.4697993052097
NCE30,OUT017,3598.5898777450407
FDZ40,OUT046,1018.4697993052097
FDG58,OUT018,2547.721818320611
DRH03,OUT013,1526.6112966352612
FDZ47,OUT045,1563.4641815261034
FDV04,OUT018,2573.337297341363
FDZ10,OUT018,2219.220732619368
FDG46,OUT017,1995.9338212480916
NCF07,OUT045,1563.4641815261034
FDY44,OUT035,3467.523040553264
FDB21,OUT013,3714.867992720188
FDS20,OUT035,3467.523040553264
FDS49,OUT049,1255.0419209468496
FDX55,OUT027,5454.073064467003
NCQ02,OUT018,3467.523040553264
FDR25,OUT013,3754.702195043968
DRG39,OUT045,1018.4697993052097
FDB46,OUT046,3598.5898777450407
NCC30,OUT018,3245.2009922794095
FDE58,OUT035,2070.6593314563124
FDC05,OUT019,574.3676739336491
FDY15,OUT046,2570.2176086786285
FDG14,OUT046,2460.165801583942
FDL08,OUT049,3714.867992720188
FDQ47,OUT013,1018.4697993052097
FDN12,OUT035,1864.4381643000365
FDW10,OUT013,3245.2009922794095
FDD02,OUT035,1995.9338212480916
FDX35,OUT010,597.5861349693255
FDT35,OUT046,2793.3741903653167
DRN47,OUT019,485.8908841121499
FDB11,OUT010,597.5861349693255
FDN20,OUT045,2766.9987702479293
FDB59,OUT035,3473.612737520377
FDJ58,OUT045,3198.0587451708006
FDU60,OUT046,2793.3741903653167
FDS03,OUT049,1045.452590112065
FDU40,OUT019,540.7593456410254
DRH15,OUT049,1018.4697993052097
FDD04,OUT027,3332.5110546875003
FDQ01,OUT046,3720.5085474690213
FDF28,OUT035,2169.07592212674
FDD22,OUT010,332.24755415472794
FDY19,OUT046,1995.9338212480916
FDN33,OUT035,1483.304339986238
FDV36,OUT035,2219.220732619368
FDW01,OUT010,386.8585395683453
FDJ28,OUT049,3467.523040553264
FDB17,OUT035,3245.2009922794095
FDM40,OUT049,2230.2050492182198
FDV46,OUT045,2230.2050492182198
FDQ44,OUT049,2011.325601172335
NCD42,OUT046,1018.4697993052097
DRH37,OUT046,2623.7210691226646
FDR10,OUT018,2623.7210691226646
NCD06,OUT027,1325.5391063492073
FDI53,OUT046,2606.6746271297543
FDG16,OUT035,3598.5898777450407
DRB25,OUT046,1594.9770817299154
FDY09,OUT046,3198.0587451708006
FDX48,OUT045,2507.0356029811437
FDC03,OUT010,545.4372478527607
FDT47,OUT035,1526.6112966352612
FDW44,OUT027,4923.830400308644
FDT24,OUT017,1061.2305167398108
FDT12,OUT019,596.1339696682464
NCS38,OUT035,1995.9338212480916
FDO39,OUT035,3467.523040553264
FDA13,OUT046,1018.4697993052097
FDO48,OUT035,3661.3431124200674
DRJ01,OUT017,2606.5908398058223
FDD53,OUT018,1018.4697993052097
NCT05,OUT049,3754.702195043968
FDQ51,OUT045,1018.4697993052097
FDU60,OUT013,2743.445342286873
FDC59,OUT046,1037.11222959516
FDP36,OUT035,1018.4697993052097
NCM19,OUT017,1864.4381643000365
FDL16,OUT035,1018.4697993052097
FDE50,OUT018,3467.523040553264
NCR18,OUT013,1018.4697993052097
NCD30,OUT035,1526.6112966352612
FDH31,OUT013,1576.2364502636206
FDD56,OUT019,467.16189899999983
FDC47,OUT049,3703.8745841856576
FDZ21,OUT045,1526.6112966352612
FDM01,OUT049,1576.2364502636206
FDF24,OUT013,1283.5521046067904
FDW23,OUT017,1018.4697993052097
FDY52,OUT018,1021.8141031687525
DRH37,OUT027,4122.493333146066
DRO47,OUT027,2505.487870694865
FDR25,OUT049,3754.702195043968
FDQ24,OUT027,6159.772752358483
DRJ51,OUT018,3703.8745841856576
NCU06,OUT035,3703.8745841856576
NCV18,OUT018,1268.3336164510179
NCC06,OUT027,2743.445342286873
FDZ01,OUT018,1594.9770817299154
FDT14,OUT017,2120.38152626689
FDD11,OUT019,601.3439957746476
FDN09,OUT017,3714.867992720188
NCO18,OUT010,472.93171358024665
FDZ50,OUT045,3467.523040553264
FDS44,OUT013,3714.867992720188
FDI36,OUT045,3467.523040553264
FDA26,OUT010,591.0240409356729
NCY53,OUT049,1938.4811348517353
FDF32,OUT049,3473.612737520377
FDF59,OUT010,334.9145819354842
FDB20,OUT046,1157.9615298456222
DRH11,OUT035,1018.4697993052097
FDT03,OUT049,3467.523040553264
NCH06,OUT035,3714.867992720188
FDR55,OUT049,3467.523040553264
FDI10,OUT035,3198.0587451708006
FDZ12,OUT045,2230.2050492182198
FDM12,OUT049,3467.523040553264
DRB25,OUT045,1594.9770817299154
NCS41,OUT013,3467.523040553264
NCT53,OUT049,2623.7210691226646
NCD55,OUT013,1018.4697993052097
FDY08,OUT049,2230.2050492182198
NCP55,OUT049,1018.4697993052097
FDA33,OUT013,2460.165801583942
FDQ33,OUT013,2460.165801583942
FDE45,OUT027,5040.025668302655
FDT26,OUT013,2138.852421399457
NCV53,OUT049,3714.867992720188
FDK60,OUT027,2050.1789107764334
NCJ29,OUT046,1283.5521046067904
FDI15,OUT045,3754.702195043968
FDX21,OUT013,1864.4381643000365
FDV49,OUT019,602.6821600000002
DRO59,OUT046,1255.0419209468496
FDZ14,OUT045,2140.5180898827584
FDP32,OUT027,2743.445342286873
FDC33,OUT017,3473.612737520377
FDT14,OUT010,333.2933273927395
NCN54,OUT027,1773.580693775932
FDR57,OUT027,3908.38176368715
DRK12,OUT046,1018.4697993052097
FDX52,OUT049,3467.523040553264
FDX08,OUT010,472.93171358024665
FDP10,OUT010,1051.399122791708
NCP50,OUT045,1255.0419209468496
NCL06,OUT013,3754.702195043968
FDP25,OUT013,3661.3431124200674
FDE53,OUT013,1594.9770817299154
FDL27,OUT017,1045.4751727371854
FDC35,OUT049,3598.5898777450407
DRJ47,OUT010,467.16189899999983
FDD16,OUT018,1157.9615298456222
NCN42,OUT049,2460.165801583942
FDC38,OUT027,2743.445342286873
NCO07,OUT045,3598.5898777450407
FDQ20,OUT049,1018.4697993052097
FDI32,OUT046,1995.9338212480916
FDN20,OUT010,422.93643539094626
DRJ51,OUT027,5975.52878740158
FDU08,OUT045,1526.6112966352612
DRN37,OUT019,417.37359575596827
FDD05,OUT010,333.2933273927395
FDW15,OUT046,2460.165801583942
FDI52,OUT046,2169.07592212674
DRM11,OUT049,3754.702195043968
NCO06,OUT045,1018.4697993052097
FDU38,OUT049,3467.523040553264
FDU59,OUT018,2623.7210691226646
FDJ10,OUT046,2230.2050492182198
FDM13,OUT049,2230.2050492182198
NCJ30,OUT019,417.37359575596827
FDM45,OUT018,2138.852421399457
FDP36,OUT045,1018.4697993052097
NCD30,OUT010,1045.4751727371854
FDN48,OUT017,1519.0425450074501
FDY32,OUT049,2606.6746271297543
FDU47,OUT046,2230.2050492182198
FDF17,OUT019,573.6316864864864
FDP34,OUT017,2570.2176086786285
FDA47,OUT049,2623.7210691226646
DRD27,OUT027,2050.1789107764334
FDW38,OUT045,1018.4697993052097
FDZ15,OUT019,333.2933273927395
FDZ03,OUT027,5249.946673170731
NCN19,OUT049,3467.523040553264
FDG02,OUT035,3467.523040553264
FDS31,OUT035,3467.523040553264
FDW43,OUT019,597.5861349693255
FDZ47,OUT010,1051.399122791708
FDO57,OUT017,2606.6746271297543
NCL07,OUT013,1018.4697993052097
NCV42,OUT013,1864.4381643000365
FDP40,OUT017,1914.5508765681857
FDP48,OUT019,525.4198574850298
FDH21,OUT017,2606.6746271297543
NCP02,OUT049,1021.8141031687525
FDK24,OUT049,1018.4697993052097
FDC41,OUT045,1055.6459941505912
FDF08,OUT017,1307.8010522798747
FDO49,OUT017,1018.4697993052097
FDS56,OUT027,5885.53090331125
FDX46,OUT018,1021.8141031687525
FDQ07,OUT013,3661.3431124200674
FDC32,OUT010,1037.11222959516
FDT21,OUT019,597.5984548387097
FDG58,OUT045,2547.721818320611
FDW14,OUT049,1307.8010522798747
DRA12,OUT027,2743.445342286873
FDV27,OUT013,1378.6833086757963
DRD25,OUT013,1914.5508765681857
DRF48,OUT027,5249.946673170731
FDX24,OUT017,1483.304339986238
DRJ51,OUT046,3703.8745841856576
FDE45,OUT045,3267.6187022172962
FDE14,OUT046,1576.2364502636206
FDG53,OUT045,2230.2050492182198
FDT08,OUT046,2460.165801583942
DRC27,OUT027,6159.772752358483
FDG20,OUT035,3245.2009922794095
FDC21,OUT046,1594.9770817299154
FDV31,OUT018,3245.2009922794095
FDB58,OUT045,2230.2050492182198
FDV23,OUT046,2169.07592212674
FDA25,OUT019,1051.399122791708
FDC15,OUT046,2573.337297341363
FDU47,OUT049,2230.2050492182198
FDE23,OUT013,1018.4697993052097
FDS08,OUT013,3245.2009922794095
FDW03,OUT027,2196.2355620071694
FDJ60,OUT018,2623.7210691226646
FDM34,OUT017,2228.3946257513626
FDW33,OUT013,1594.9770817299154
FDZ40,OUT013,1018.4697993052097
FDE33,OUT018,1255.0419209468496
NCC06,OUT010,334.9145819354842
FDU11,OUT046,2011.325601172335
FDL44,OUT017,2623.7210691226646
NCZ29,OUT017,2219.220732619368
FDG28,OUT010,597.5984548387097
FDL12,OUT018,1021.8141031687525
FDD52,OUT017,1695.5166889112224
FDO15,OUT013,1051.399122791708
NCN29,OUT027,1325.5391063492073
FDW36,OUT013,1594.9770817299154
FDB21,OUT046,3714.867992720188
FDZ28,OUT013,2228.3946257513626
FDY10,OUT035,1995.9338212480916
DRG39,OUT017,1018.4697993052097
FDN28,OUT013,1576.2364502636206
FDV15,OUT035,1594.9770817299154
DRI13,OUT035,3598.5898777450407
FDH20,OUT046,1526.6112966352612
FDY51,OUT013,3661.3431124200674
FDE16,OUT013,3598.5898777450407
FDX40,OUT018,1018.4697993052097
FDC48,OUT018,1255.0419209468496
FDS14,OUT046,2547.721818320611
FDX56,OUT017,3598.5898777450407
FDI10,OUT046,3198.0587451708006
FDI14,OUT013,2230.2050492182198
DRM48,OUT013,1018.4697993052097
NCH07,OUT027,3987.8070322981353
FDY26,OUT013,3598.5898777450407
FDD02,OUT027,2506.5660513513503
FDM12,OUT046,3467.523040553264
DRF01,OUT010,386.8585395683453
FDV36,OUT046,2219.220732619368
DRI59,OUT013,3661.3431124200674
FDV03,OUT018,2547.721818320611
FDO39,OUT017,3467.523040553264
NCB07,OUT018,3467.523040553264
FDH38,OUT027,2505.487870694865
FDZ13,OUT035,1018.4697993052097
NCZ30,OUT046,2138.852421399457
NCA06,OUT035,1018.4697993052097
FDB04,OUT049,1355.924942212673
FDN50,OUT013,1483.304339986238
NCG06,OUT049,3754.702195043968
NCY17,OUT018,1018.4697993052097
FDC23,OUT046,3245.2009922794095
FDK33,OUT049,3598.5898777450407
FDR03,OUT049,3598.5898777450407
FDZ07,OUT045,1037.11222959516
FDO38,OUT013,1255.0419209468496
FDS59,OUT046,1594.9770817299154
DRM11,OUT019,602.6821600000002
FDX52,OUT027,5285.337226902647
DRJ35,OUT018,1021.8141031687525
NCP53,OUT046,3714.867992720188
FDW15,OUT019,386.8585395683453
DRI47,OUT045,2439.97615516703
DRZ11,OUT035,2159.8138197990365
FDS02,OUT013,3467.523040553264
DRD49,OUT018,3714.867992720188
FDW38,OUT049,1018.4697993052097
FDR21,OUT019,472.93171358024665
FDE40,OUT013,1045.452590112065
FDI02,OUT045,1864.4381643000365
FDQ04,OUT045,1018.4697993052097
FDY14,OUT017,3754.702195043968
NCT54,OUT046,1526.6112966352612
DRD25,OUT017,1877.19098045789
DRE01,OUT045,3714.867992720188
FDJ12,OUT010,581.2485019157085
NCZ05,OUT049,1576.2364502636206
DRB25,OUT019,1033.8120716001915
NCC31,OUT045,2570.2176086786285
FDM16,OUT045,1061.2305167398108
DRG11,OUT049,1594.9770817299154
FDV24,OUT027,3456.3700588368133
FDV43,OUT046,1018.4697993052097
FDG05,OUT018,2547.721818320611
FDV23,OUT010,334.9145819354842
FDI58,OUT018,1483.304339986238
FDQ11,OUT017,3754.702195043968
FDC05,OUT027,5285.337226902647
FDF40,OUT013,3714.867992720188
FDU02,OUT018,3676.009422155015
FDT32,OUT013,3467.523040553264
NCF06,OUT017,3754.702195043968
FDT46,OUT013,1018.4697993052097
FDR58,OUT010,1018.4697993052097
FDY04,OUT046,2623.7210691226646
FDT58,OUT045,2743.445342286873
FDE46,OUT049,2468.0039925672777
DRH11,OUT017,1018.4697993052097
DRI51,OUT046,3198.0587451708006
FDC35,OUT017,3598.5898777450407
FDP45,OUT035,3720.5085474690213
FDC45,OUT017,2793.3741903653167
FDU01,OUT045,3467.523040553264
FDJ53,OUT010,333.2933273927395
FDJ46,OUT017,3198.0587451708006
FDX07,OUT013,3467.523040553264
NCI30,OUT049,3714.867992720188
FDE47,OUT027,2631.039059680919
FDV48,OUT045,1255.0419209468496
FDN16,OUT019,1051.399122791708
FDM52,OUT013,2460.165801583942
FDA32,OUT027,5427.506106772904
FDH05,OUT017,3703.8745841856576
FDW25,OUT010,970.8938305418699
FDQ09,OUT046,1995.9338212480916
NCM17,OUT010,737.3115991215221
DRM59,OUT046,2547.721818320611
FDV47,OUT027,1835.4111816425122
DRE15,OUT035,1051.399122791708
FDS25,OUT010,1018.4697993052097
NCZ05,OUT018,1594.9770817299154
NCV05,OUT019,391.9722289473683
DRM37,OUT046,3467.523040553264
FDV58,OUT027,5285.337226902647
FDN22,OUT027,6159.772752358483
NCO06,OUT049,1018.4697993052097
FDT56,OUT019,744.1445774456514
FDM02,OUT013,1378.6833086757963
FDA09,OUT046,3352.9657155526206
NCC06,OUT035,2219.220732619368
NCL54,OUT049,3198.0587451708006
NCB55,OUT017,1018.4697993052097
FDB12,OUT017,1594.9770817299154
NCA54,OUT049,3245.2009922794095
NCS38,OUT049,1995.9338212480916
FDC02,OUT049,3754.702195043968
FDK44,OUT019,467.16189899999983
FDE16,OUT035,3598.5898777450407
NCS05,OUT035,2230.2050492182198
FDZ59,OUT045,2743.445342286873
FDI20,OUT017,3598.5898777450407
FDQ14,OUT046,2468.0039925672777
FDF53,OUT017,3376.3614475944505
FDW25,OUT017,1307.8010522798747
NCQ43,OUT010,1051.399122791708
FDX52,OUT013,3467.523040553264
FDE28,OUT045,3703.8745841856576
FDN15,OUT017,2230.2050492182198
FDO28,OUT017,2011.325601172335
FDQ33,OUT045,2468.0039925672777
FDM22,OUT010,737.3115991215221
FDJ03,OUT017,1018.4697993052097
FDI16,OUT045,1018.4697993052097
FDI09,OUT027,6159.772752358483
FDX55,OUT013,3598.5898777450407
FDS23,OUT027,2743.445342286873
DRC12,OUT045,3467.523040553264
FDH41,OUT049,3598.5898777450407
FDN01,OUT013,3198.0587451708006
FDV55,OUT045,2439.97615516703
NCJ19,OUT013,1018.4697993052097
NCY29,OUT010,737.3115991215221
FDP03,OUT018,2140.5180898827584
FDZ52,OUT045,1864.4381643000365
FDH31,OUT010,1051.399122791708
FDQ19,OUT018,3714.867992720188
FDS15,OUT035,1594.9770817299154
FDN32,OUT017,3467.523040553264
FDH32,OUT049,1526.6112966352612
FDF33,OUT017,1743.9555181368505
FDJ22,OUT046,3467.523040553264
FDG56,OUT010,749.8628474336275
FDC05,OUT046,3467.523040553264
FDK09,OUT013,3673.207204297163
NCV29,OUT045,3245.2009922794095
NCC43,OUT019,597.5984548387097
NCA42,OUT049,2570.2176086786285
FDC10,OUT046,1995.9338212480916
FDC16,OUT013,1367.9979461911041
NCL17,OUT013,2230.2050492182198
FDA51,OUT035,1995.9338212480916
FDW01,OUT017,2496.1756283066456
NCF30,OUT045,2228.3946257513626
FDN49,OUT013,1018.4697993052097
FDY20,OUT045,1422.8899985430492
FDC15,OUT045,2547.721818320611
FDY24,OUT046,1018.4697993052097
NCG43,OUT017,1526.6112966352612
FDA48,OUT013,3661.3431124200674
NCF55,OUT017,1018.4697993052097
FDL38,OUT049,1422.8899985430492
NCQ29,OUT018,3754.702195043968
FDC34,OUT017,2570.2176086786285
FDP36,OUT027,1325.5391063492073
FDN50,OUT010,1045.4751727371854
FDO23,OUT049,1526.6112966352612
FDT56,OUT013,1018.4697993052097
FDT13,OUT027,5249.946673170731
FDZ03,OUT013,3467.523040553264
FDQ03,OUT010,597.5984548387097
FDU44,OUT045,2623.7210691226646
FDD03,OUT049,3703.8745841856576
NCH30,OUT013,1914.5508765681857
FDS60,OUT010,474.19711257485
FDG08,OUT046,3198.0587451708006
FDX38,OUT017,1018.4697993052097
FDD22,OUT017,1995.9338212480916
FDW51,OUT013,3598.5898777450407
FDL09,OUT017,2793.3741903653167
FDZ60,OUT045,1594.9770817299154
NCH07,OUT046,2573.337297341363
NCQ41,OUT049,3467.523040553264
FDW04,OUT049,2228.3946257513626
FDI08,OUT027,6159.772752358483
FDR19,OUT019,386.8585395683453
FDV13,OUT046,1307.8010522798747
FDB52,OUT017,3754.702195043968
FDZ48,OUT027,2346.910888024687
NCO14,OUT049,1018.4697993052097
FDZ50,OUT013,3467.523040553264
FDN27,OUT019,332.24755415472794
FDQ60,OUT013,2138.852421399457
FDR49,OUT017,1018.4697993052097
DRJ35,OUT027,1422.8899985430492
DRI49,OUT017,1283.5521046067904
FDB47,OUT017,3598.5898777450407
FDP37,OUT010,334.9145819354842
FDR26,OUT049,3198.0587451708006
FDY31,OUT019,386.8585395683453
FDC11,OUT045,1422.8899985430492
DRP47,OUT035,3720.5085474690213
NCY54,OUT018,3198.0587451708006
FDR27,OUT046,2230.2050492182198
FDQ21,OUT019,334.9145819354842
NCQ29,OUT035,3754.702195043968
FDJ02,OUT046,2460.165801583942
FDE21,OUT018,1995.9338212480916
FDM39,OUT046,3245.2009922794095
FDZ01,OUT017,1576.2364502636206
NCB19,OUT018,1307.8010522798747
FDU03,OUT046,3385.3091055837663
FDP27,OUT049,3467.523040553264
DRF01,OUT045,2460.165801583942
FDM03,OUT049,1594.9770817299154
FDV01,OUT046,2547.721818320611
FDS16,OUT046,2460.165801583942
FDO45,OUT035,1422.8899985430492
NCX06,OUT035,3376.3614475944505
FDP13,OUT046,1018.4697993052097
NCR38,OUT018,3720.5085474690213
FDA01,OUT013,1018.4697993052097
FDT26,OUT017,1995.9338212480916
FDD44,OUT027,5885.53090331125
FDB26,OUT013,1018.4697993052097
FDP45,OUT019,597.5984548387097
NCP55,OUT046,1018.4697993052097
FDT23,OUT017,1255.0419209468496
FDO51,OUT045,1018.4697993052097
FDA44,OUT046,1018.4697993052097
NCJ31,OUT018,3714.867992720188
FDX37,OUT045,1563.4641815261034
NCD18,OUT049,3703.8745841856576
FDN40,OUT027,3908.38176368715
FDL33,OUT017,3467.523040553264
DRF48,OUT035,3467.523040553264
FDW08,OUT035,1594.9770817299154
FDX39,OUT018,3598.5898777450407
FDB38,OUT049,2623.7210691226646
FDY46,OUT018,3467.523040553264
NCB06,OUT049,2573.337297341363
FDA34,OUT035,3198.0587451708006
FDA35,OUT045,2130.189896371555
FDQ07,OUT035,3641.023336145963
FDU32,OUT045,2138.852421399457
FDU26,OUT013,2138.852421399457
FDU13,OUT010,386.8585395683453
FDO09,OUT035,3754.702195043968
FDW03,OUT019,1051.399122791708
FDB38,OUT013,2606.6746271297543
FDL26,OUT010,391.9722289473683
NCN43,OUT045,2167.2700336006405
FDH08,OUT045,3703.8745841856576
NCC31,OUT019,407.21281763085415
FDH14,OUT035,2230.2050492182198
FDL40,OUT017,1526.6112966352612
FDD20,OUT035,2148.745312161053
NCV53,OUT035,3714.867992720188
FDD16,OUT045,1051.399122791708
FDP24,OUT035,2120.38152626689
FDQ25,OUT045,3198.0587451708006
FDM38,OUT035,1018.4697993052097
NCT18,OUT010,474.19711257485
FDM34,OUT049,2230.2050492182198
DRH37,OUT010,417.37359575596827
NCE07,OUT013,2285.714845538214
FDG12,OUT013,2011.325601172335
FDB59,OUT010,573.7548313131314
FDS10,OUT018,3245.2009922794095
FDN21,OUT010,414.74398515625006
FDM02,OUT045,1378.6833086757963
FDO44,OUT049,1914.5508765681857
NCN17,OUT017,1576.2364502636206
FDH16,OUT018,1483.304339986238
FDL44,OUT046,2606.6746271297543
